Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
6.690754413604736	0.8832116788321168	0.0238423645320197	8.693819519791475	0.0464313123561013
6.700264930725098	0.8872180451127819	0.0232512315270935	8.70034897933806	0.0453149001536098
6.740152359008789	0.90625	0.0228571428571428	8.73096936060498	0.0445896598116471
6.836887836456299	0.9224137931034484	0.0210837438423645	8.756474356750983	0.0412251974571373
6.996213436126709	0.9278350515463918	0.0177339901477832	8.764928619619955	0.0348027842227378
7.286267280578613	0.9278350515463918	0.0130049261083743	8.764928619619955	0.0256503264587003
7.521095275878906	0.9384615384615383	0.0120197044334975	8.78135789001184	0.0237354085603112
7.723716259002685	0.9464285714285714	0.0104433497536945	8.793553897983003	0.0206587409861625
7.7561492919921875	0.9629629629629628	0.0102463054187192	8.81854058145503	0.0202768570871514
7.892533302307129	0.9803921568627452	0.0098522167487684	8.844419213280636	0.019508388607101
8.075661659240723	0.9803921568627452	0.0082758620689655	8.844419213280636	0.0164131743079111
8.409194946289062	1.0	0.0070935960591133	8.872988365477408	0.0140872627665818
8.967434883117676	1.0	0.003743842364532	8.872988365477408	0.0074597565763643
9.90732192993164	1.0	0.002167487684729	8.872988365477408	0.0043255996854109
11.12618923187256	1.0	0.0005911330049261	8.872988365477408	0.001181567546278
