Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.091920375823975	0.5750411023252172	0.2593481868578087	6.591730032029096	0.3574731104297464
5.173027992248535	0.5851528384279476	0.2507679813565905	6.616878449739444	0.3510801324830689
5.289543151855469	0.5951477723864138	0.2381978037498676	6.641312879768593	0.3402259431107525
5.395415306091309	0.6050728041333959	0.2274284100137707	6.665173694618888	0.3305959041215418
5.503125190734863	0.6142299609726809	0.2167296352529925	6.686843838449592	0.3204050738633398
5.510603427886963	0.6150366871042315	0.2160587549874651	6.688737422658113	0.3197805069244839
5.629513740539551	0.6250539025442001	0.2047244094488189	6.712045560794008	0.3084288640051068
5.743576049804688	0.6352128883774454	0.194908371879524	6.735305137342384	0.2982896976574532
5.8583598136901855	0.6451374337483052	0.1848098584089544	6.757671483362574	0.2873140473184388
5.995478630065918	0.6551124197002142	0.1728399420924402	6.779807452160011	0.2735171681613723
6.095293521881104	0.6636453760090639	0.1653543307086614	6.798477484814558	0.2647446943313384
6.108326435089111	0.6651919509062366	0.164577521980156	6.801835664023962	0.263870018115942
6.235549449920654	0.675069594803588	0.1541259136329932	6.823101193769332	0.2509558168281254
6.337136268615723	0.6855065278466369	0.1464637548109177	6.845235356857723	0.2413592458978238
6.466320991516113	0.6954569940743401	0.1367536457046008	6.86602625610995	0.2285629979344939
6.564230918884277	0.7050085697962293	0.1307157233148547	6.88570574692095	0.2205409269629453
6.714405059814453	0.7152980408503543	0.1211821616468345	6.906609442584726	0.2072526344394456
6.751171588897705	0.7179705819654658	0.1188870449489778	6.91198968494903	0.2039950359654154
6.883881568908691	0.7253765932792584	0.1105186963737156	6.926795145132278	0.1918127221473219
7.047226905822754	0.7351961035631889	0.1012676106069701	6.946194073055957	0.1780150207932468
7.262805461883545	0.7453580901856764	0.0892976942904558	6.9659986543308765	0.1594879233146244
7.470578193664551	0.7550471063257066	0.0792344903075456	6.984631607448812	0.143418655929441
7.477946758270264	0.7550471063257066	0.0788813954309523	6.984631607448812	0.1428399898495225
7.604046821594238	0.7653098643197653	0.0736909007450302	7.004108947623187	0.1344370007729966
7.823143005371094	0.7754326720135079	0.0648635288301966	7.023066475249734	0.1197132616487455
8.110118865966797	0.7856049004594181	0.0543413015077151	7.041868881439238	0.1016512549537648
8.282486915588379	0.7944031981724728	0.0489742593834963	7.057936383487297	0.0922607260457773
8.310997009277344	0.7953623188405797	0.0484446170686063	7.059677166998534	0.0913266324968381
8.693148612976074	0.8053293856402665	0.0384167225733554	7.07764392930327	0.0733351307630089
9.175020217895508	0.8149146451033243	0.0289890893683132	7.094713910565178	0.055986559863343
9.502793312072754	0.8154205607476636	0.0246460223862151	7.09560928718712	0.0478459060218665
10.164037704467772	0.8154205607476636	0.0179019102432823	7.09560928718712	0.035034662323873
10.714106559753418	0.8266384778012685	0.0138060096747996	7.115321471346572	0.027158435785233
11.0958890914917	0.8359375	0.0113343455386462	7.131460033779762	0.0223654415607037
11.233657836914062	0.846820809248555	0.0103456798841848	7.150121674164138	0.0204416227718282
11.25509548187256	0.846820809248555	0.0102044419335475	7.150121674164138	0.0201658790430679
11.91994571685791	0.8571428571428571	0.0069912785565481	7.167600626042167	0.0138694312132249
12.216463088989258	0.8656716417910447	0.0061438508527241	7.181884852048415	0.0122011079166958
12.467082023620604	0.8656716417910447	0.0052611136612407	7.181884852048415	0.0104586648561873
12.60196304321289	0.8765432098765432	0.0050139472476254	7.199890163998672	0.0099708598111154
12.894781112670898	0.8905109489051095	0.0043077574944387	7.222698301980975	0.0085740389345702
13.465679168701172	0.900990099009901	0.0032131633769994	7.239576204825517	0.0064034902540285
13.673596382141112	0.9069767441860463	0.002754140037428	7.249130511538765	0.0054916041820678
13.790446281433104	0.9230769230769232	0.002542283111472	7.274515829958679	0.0050706010775027
13.829875946044922	0.9230769230769232	0.0025069736238127	7.274515829958679	0.0050003668109456
13.96794319152832	0.9324324324324323	0.002436354648494	7.289064138527834	0.0048600105652403
14.68282413482666	0.9555555555555556	0.0015183079693513	7.324404705751038	0.0030317986321652
14.980031967163086	0.9705882352941176	0.001165213092758	7.346924325486729	0.002327631810968
15.489990234375	1.0	0.0009886656544613	7.389993047378615	0.0019753783202229
15.489990234375	1.0	0.0009886656544613	7.389993047378615	0.0019753783202229
17.032302856445312	1.0	0.0001765474382966	7.389993047378615	0.000353032549601
